distortion_name,model_name,orig_label,orig_conf,dist_label,dist_conf,top1_match,confidence_delta,class_changed,param_quality
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1330532282590866,True,-0.02082289755344391,False,36
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13517405092716217,True,-0.018702074885368347,False,37
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13421721756458282,True,-0.019658908247947693,False,38
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13150468468666077,True,-0.02237144112586975,False,39
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1355120986700058,True,-0.01836402714252472,False,40
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1593150645494461,True,0.005438938736915588,False,41
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15969273447990417,True,0.005816608667373657,False,42
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16938979923725128,True,0.015513673424720764,False,43
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16084171831607819,True,0.0069655925035476685,False,44
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15396764874458313,True,9.15229320526123e-05,False,45
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15396764874458313,True,9.15229320526123e-05,False,45
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15396764874458313,True,9.15229320526123e-05,False,45
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15396764874458313,True,9.15229320526123e-05,False,45
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15396764874458313,True,9.15229320526123e-05,False,45
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.15396764874458313,True,9.15229320526123e-05,False,45
