distortion_name,model_name,orig_label,orig_conf,dist_label,dist_conf,top1_match,confidence_delta,class_changed,param_quality
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6410656571388245,True,-0.007025182247161865,False,36
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6410656571388245,True,-0.007025182247161865,False,36
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6410656571388245,True,-0.007025182247161865,False,36
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6472725868225098,True,-0.0008182525634765625,False,37
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6035943031311035,True,-0.04449653625488281,False,38
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6437686085700989,True,-0.004322230815887451,False,39
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676268994808197,True,0.028178155422210693,False,40
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6813534498214722,True,0.03326261043548584,False,41
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7080740332603455,True,0.05998319387435913,False,42
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6985387802124023,True,0.050447940826416016,False,43
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7019160389900208,True,0.053825199604034424,False,44
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.7390961647033691,True,0.09100532531738281,False,45
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.6677795648574829,True,0.019688725471496582,False,46
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
Сжатие JPEG,ResNet-18 ImageNet,Class 285,0.6480908393859863,Class 285,0.676577091217041,True,0.028486251831054688,False,47
