distortion_name,model_name,orig_label,orig_conf,dist_label,dist_conf,top1_match,confidence_delta,class_changed,param_quality
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.6239893436431885,True,-0.10254895687103271,False,45
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7128944993019104,True,-0.013643801212310791,False,46
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7147207260131836,True,-0.011817574501037598,False,47
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7082158923149109,True,-0.018322408199310303,False,48
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7204582095146179,True,-0.0060800909996032715,False,49
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.716459333896637,True,-0.010078966617584229,False,50
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7137083411216736,True,-0.012829959392547607,False,51
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7062740325927734,True,-0.020264267921447754,False,52
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7107322216033936,True,-0.015806078910827637,False,53
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7122279405593872,True,-0.014310359954833984,False,54
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7198908925056458,True,-0.0066474080085754395,False,55
Сжатие JPEG,MobileNetV3-Small ImageNet,Class 223,0.7265383005142212,Class 223,0.7198908925056458,True,-0.0066474080085754395,False,55
