distortion_name,model_name,orig_label,orig_conf,dist_label,dist_conf,top1_match,confidence_delta,class_changed,param_quality
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3791523277759552,True,0.004206180572509766,False,47
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3791523277759552,True,0.004206180572509766,False,47
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3791523277759552,True,0.004206180572509766,False,47
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3791523277759552,True,0.004206180572509766,False,47
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3791523277759552,True,0.004206180572509766,False,47
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3791523277759552,True,0.004206180572509766,False,47
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3791523277759552,True,0.004206180572509766,False,47
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.39998847246170044,True,0.025042325258255005,False,48
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.36744168400764465,True,-0.007504463195800781,False,49
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.37009871006011963,True,-0.004847437143325806,False,50
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3669365346431732,True,-0.008009612560272217,False,51
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3266089856624603,True,-0.04833716154098511,False,52
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3096163868904114,True,-0.06532976031303406,False,53
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.3054971694946289,True,-0.06944897770881653,False,54
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.31090083718299866,True,-0.06404531002044678,False,55
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.31090083718299866,True,-0.06404531002044678,False,55
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.31090083718299866,True,-0.06404531002044678,False,55
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.31090083718299866,True,-0.06404531002044678,False,55
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.31090083718299866,True,-0.06404531002044678,False,55
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.31090083718299866,True,-0.06404531002044678,False,55
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.31090083718299866,True,-0.06404531002044678,False,55
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.31090083718299866,True,-0.06404531002044678,False,55
Сжатие JPEG,ResNet-50 ImageNet,Class 285,0.37494614720344543,Class 285,0.31090083718299866,True,-0.06404531002044678,False,55
